last_update:2014-06-11 15:00
position	url	type	google_plus_name
108	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
109	http://www.webspurt-presse.de/xovilichter-webspurt-rutscht-den-ergebnissen-ab/	txt	
110	http://www.slideshare.net/xovilichter_seo	txt	
111	http://www.flamedia.de/xovilichter/	txt	
112	http://www.prseo.de/xovilichter.html	txt	
113	http://www.notarztkurs.com/xovilichter	txt	
114	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
115	http://xovilichter.innovarion.de/	txt	
116	http://www.xovilichter-cologne.de/	txt	
117	http://www.marcelrudolph.de/seocontests/15-xovilichter/	txt	
118	http://de.xovilichter.wikia.com/	txt	
119	http://xovilichter-design.de/	txt	
